id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
617363168053,gpt-5-nano,bypass7,meta-llama/llama-stack-apps,1,B,medium,medium,2107,75,933,0,358,3473,3115,358,186.159948542024,0.0,0.0,0.0,False,False,0.000299,18.656
617717979505,gpt-5-nano,bypass7,farama-foundation/highwayenv,1,B,easy,medium,5276,1585,1094,73,2894,10922,8028,2894,195.15420076475,0.8369647059188274,0.8834951456310679,0.8319944114565141,False,False,0.001559,55.966
619174799183,gpt-5-nano,bypass7,ModelTC/lightllm,1,A,easy,medium,8312,14468,356,3860,2873,29869,26996,2873,407.05661097331625,0.9430928849725644,0.9260042283298096,0.8799029273471864,False,False,0.002499,73.378
619477609718,gpt-5-nano,bypass7,OpenDevin/OpenDevin,2,A,hard,medium,31126,21486,2392,3293,8603,66900,58297,8603,339.5594355902954,0.9302324928519472,0.9557673518565454,0.9151224774231854,False,False,0.0063560000000000005,394.04
620892333851,gpt-5-nano,bypass7,skypilot-org/skypilot,1,A,easy,large,7739,20907,3107,1034,2370,35157,32787,2370,402.507298643311,0.989371219371883,0.9951869677897076,0.9916029608057274,False,False,0.002587,87.345
622655643675,gpt-5-nano,bypass7,reflex-dev/reflex,1,A,easy,medium,7837,13813,100,2252,4282,28284,24002,4282,387.4042926214576,0.9236467226078342,0.9549287583599884,0.9190439475713184,False,False,0.002913,73.009
623160877236,gpt-5-nano,bypass7,snap-stanford/Biomni,1,A,easy,medium,2750,2086,160,462,911,6369,5458,911,173.27311804554236,0.9757217466849109,0.9938271604938272,0.972755694506476,False,True,0.000637,36.757
623278647997,gpt-5-nano,bypass7,confident-ai/deepeval,3,B,hard,medium,77829,55623,13321,4765,6550,158088,151538,6550,849.9217754552348,0.9010307571155077,0.925774213239109,0.89857508873447,False,False,0.010196,558.009
623700412408,gpt-5-nano,bypass7,nerfstudio-project/nerfstudio,1,B,easy,medium,10580,11381,4758,314,4269,31302,27033,4269,533.0268199233716,1.0,1.0,1.0,True,True,0.003059,58.725
623723613625,gpt-5-nano,bypass7,confident-ai/deepeval,2,A,hard,medium,22008,24334,1693,3779,4270,56084,51814,4270,494.40658691608564,0.851348972375094,0.8681072287160789,0.7975518932002577,False,False,0.004299000000000001,226.874
624658962695,gpt-5-nano,bypass7,skypilot-org/skypilot,1,B,easy,large,79088,83922,8975,671,68223,240879,172656,68223,2208.723798345834,0.816370929674817,0.9207452314061808,0.8447682986736532,False,False,0.035922,109.058
624665049832,gpt-5-nano,bypass7,microsoft/promptflow,2,A,hard,huge,15248,11340,771,1067,4431,32857,28426,4431,225.87874579790048,0.8373686368802634,0.914143045573232,0.8612002074825418,False,False,0.003194,290.926
624697055065,gpt-5-nano,bypass7,open-mmlab/mmengine,1,B,easy,medium,2126,8264,160,103,656,11309,10653,656,258.97089468501684,0.9965226983339808,0.997799295774648,0.9967147781128824,False,False,0.000795,43.669
624959477248,gpt-5-nano,bypass7,vocodedev/vocode-core,1,B,easy,medium,2949,7524,409,304,997,12183,11186,997,321.078431372549,0.9850445424351012,0.9897179013973108,0.98617432862995,False,False,0.000958,37.944
625026006146,gpt-5-nano,bypass7,huggingface/transformers,2,B,hard,huge,24084,27248,1721,4713,4340,62106,57766,4340,321.4047290059151,0.9657037873368632,0.9821066846725186,0.9646891920160788,False,False,0.004624,386.466
625741132951,gpt-5-nano,bypass7,allenai/open-instruct,1,A,easy,medium,3992,20280,242,1248,1267,27029,25762,1267,447.7223786648998,0.9916487280849472,0.9797578007601876,0.9521405870256122,False,False,0.001795,60.37
625914547298,gpt-5-nano,bypass7,cpacker/MemGPT,4,A,hard,medium,81072,61904,5108,4819,9043,161946,152903,9043,560.5200037380461,0.9512090302677036,0.9435858560087633,0.8992687184445752,False,False,0.011262000000000001,1155.684
626798891772,gpt-5-nano,bypass7,pytorch/torchchat,1,A,medium,medium,7655,18765,2494,1183,2769,32866,30097,2769,284.7686135877241,1.0,1.0,0.9999786068800274,False,True,0.002612,115.413
627388397122,gpt-5-nano,bypass7,truera/trulens,1,A,easy,large,10130,7911,2325,4064,2514,26944,24430,2514,237.51134931198928,0.5892757925234688,0.7772397094430993,0.6470255415454251,False,False,0.002227,113.443
627553864039,gpt-5-nano,bypass7,eleutherai/lm-evaluation-harness,2,B,hard,large,34396,20076,2732,5983,7250,70437,63187,7250,488.21348119909896,0.9738428271850472,0.9876543209876543,0.9750552499177128,False,True,0.006059999999999999,288.55
627888688220,gpt-5-nano,bypass7,mckinsey/vizro,1,B,easy,medium,10070,2240,4520,1913,2414,21157,18743,2414,293.4803717575253,0.0564818751571928,0.0993560257589696,0.1965005760368663,False,False,0.001903,72.09
629642901831,gpt-5-nano,bypass7,MervinPraison/PraisonAI,1,B,medium,large,19101,37858,7495,5144,5207,74805,69598,5207,707.5096945048708,0.9426665243586416,0.9347713367209376,0.8936295316318468,False,False,0.005563,105.73
630196795468,gpt-5-nano,bypass7,antgroup/agentUniverse,3,A,hard,medium,38613,11415,2202,3380,5955,61565,55610,5955,520.1284163392895,0.6622627051025584,0.7922711495126431,0.6688735600102262,False,False,0.005162,355.09499999999997
630332587977,gpt-5-nano,bypass7,mosaicml/llm-foundry,1,A,easy,large,3309,7622,562,326,1197,13016,11819,1197,189.24105844722305,0.956240723473598,0.9754901960784312,0.9453146620911054,False,False,0.00107,68.78
630347717090,gpt-5-nano,bypass7,gregpr07/browser-use,1,B,easy,medium,3355,6851,456,175,1517,12354,10837,1517,366.5766594463073,0.9957358166841586,0.9979879275653925,0.9959424284183128,False,True,0.001149,33.701
630710949027,gpt-5-nano,bypass7,modelscope/modelscope-agent,4,B,hard,medium,91888,1960,10993,5996,4635,115472,110837,4635,1015.6831355716033,0.4928903988168966,0.6440918403370866,0.5531003512165384,False,False,0.007396,454.756
630830314887,gpt-5-nano,bypass7,ourownstory/neural_prophet,1,B,medium,medium,20682,17760,8438,7480,3549,57909,54360,3549,331.3326772554584,0.9582991902517164,0.9558963511369646,0.9326582149325306,False,True,0.004138,174.776
632809182375,gpt-5-nano,bypass7,allenai/open-instruct,1,B,medium,medium,12199,37581,3273,1165,6546,60764,54218,6546,391.9474169682193,0.9520070408685104,0.9743637463360164,0.953349952229824,False,False,0.005329,155.031
633184245381,gpt-5-nano,bypass7,microsoft/graphrag,1,A,easy,medium,10358,22095,1477,3435,4239,41604,37365,4239,394.0145847144616,0.9448338110047062,0.9646795313576844,0.9474416915503188,False,False,0.003564,105.59
633246057513,gpt-5-nano,bypass7,pydantic/pydantic-ai,1,B,easy,large,7623,7613,3930,166,2292,21624,19332,2292,359.72850678733033,0.7603216175510831,0.7753390875462391,0.6305600870038064,False,False,0.001883,60.112
634732030700,gpt-5-nano,bypass7,khronosgroup/gltf-blender-io,1,A,easy,medium,3710,36908,359,360,1759,43096,41337,1759,474.6203235647184,0.998565429634222,0.9989633008500932,0.997946393796693,False,False,0.00277,90.801
635028748796,gpt-5-nano,bypass7,flagsmith/flagsmith,5,A,hard,large,78915,34481,2010,2955,9485,127846,118361,9485,662.7785208456457,0.8365109175115446,0.9324466891736968,0.8666657845144501,False,False,0.009712,964.47
635140062575,gpt-5-nano,bypass7,gregpr07/browser-use,1,B,easy,medium,9371,35874,3033,1432,3695,53405,49710,3695,375.94593643307167,0.9777887838835692,0.9890689785148888,0.9785287912314105,False,True,0.003964,142.055
635498437105,gpt-5-nano,bypass7,lotus-data/lotus,3,A,hard,small,56259,12667,3456,3599,10412,86393,75981,10412,431.2814189509627,0.75187849430093,0.8544309423350832,0.7862660982133035,False,False,0.007964,600.951
635627844153,gpt-5-nano,bypass7,pytorch/torchchat,2,B,hard,medium,8324,1629,1580,139,1326,12998,11672,1326,372.56363219445086,0.4945804396545712,0.4958263772954924,0.4939130434782608,False,False,0.001114,69.776
636414164571,gpt-5-nano,bypass7,potpie-ai/potpie,1,A,medium,medium,3666,307,766,330,1351,6420,5069,1351,137.37909783446034,1.0,1.0,1.0,True,True,0.000794,46.732
636880880015,gpt-5-nano,bypass7,cpacker/MemGPT,1,A,medium,medium,6104,2757,902,1131,2855,13749,10894,2855,161.0952933319273,0.917976258041204,0.9557522123893806,0.9267179554048768,False,True,0.001687,85.347
637076674869,gpt-5-nano,bypass7,cpacker/MemGPT,4,B,hard,medium,64740,89926,3600,2290,9006,169562,160556,9006,636.4032157575122,0.9927257830292229,0.9937939183758813,0.9871716624301017,False,False,0.011630000000000001,1065.752
639184892295,gpt-5-nano,bypass7,scverse/scanpy,1,B,easy,medium,6070,15213,2139,494,2194,26110,23916,2194,292.01243653119195,0.962573250375501,0.9606442395116248,0.9444962536579092,False,False,0.002073,89.414
639645733457,gpt-5-nano,bypass7,robusta-dev/holmesgpt,3,A,hard,large,54504,10003,950,6538,9415,81410,71995,9415,389.4730799039354,0.6755956587602264,0.7630103192952427,0.667943737211222,False,False,0.007364999999999999,627.078
639786970653,gpt-5-nano,bypass7,aeon-toolkit/aeon,2,B,hard,large,33238,20072,4684,5485,5135,68614,63479,5135,503.75536874564074,0.9992668818590851,0.9996386630532972,0.9991364421416236,False,True,0.005228,272.41
640168303784,gpt-5-nano,bypass7,airweave-ai/airweave,2,B,hard,medium,22562,7256,4437,294,5302,39851,34549,5302,454.12692443563185,0.41027746588682507,0.6530856147323688,0.4976418782603568,False,False,0.003848,175.506
640504300320,gpt-5-nano,bypass7,video-db/Director,1,A,easy,small,2306,2794,134,228,731,6193,5462,731,155.57956087022058,0.9936729559524892,0.9916666666666668,0.9828326180257512,False,False,0.000566,39.806
640784729255,gpt-5-nano,bypass7,eliasdabbas/advertools,1,A,medium,medium,6046,24197,1131,1645,2055,35074,33019,2055,447.7779621851422,0.9907018710053028,0.9933075026417753,0.9890687823090178,False,False,0.002473,78.329
642118282606,gpt-5-nano,bypass7,skypilot-org/skypilot,1,B,easy,large,2076,4762,89,212,567,7706,7139,567,282.643779342723,1.0,1.0,1.0,True,True,0.000584,27.264
642518408970,gpt-5-nano,bypass7,robusta-dev/holmesgpt,2,A,hard,large,16302,9640,1466,1806,3636,32850,29214,3636,241.69162062140862,0.9827811870702154,0.991274401525704,0.9811466853052365,False,False,0.002915,271.834
643530119233,gpt-5-nano,bypass7,crewAIInc/crewAI,2,B,hard,large,60606,39212,4759,3694,20584,128855,108271,20584,564.40839067722,0.9420865914801875,0.9649966787082902,0.9415599528528649,False,False,0.013647,456.602
644103125045,gpt-5-nano,bypass7,eleutherai/lm-evaluation-harness,1,A,medium,large,6278,3856,1850,1255,1950,15189,13239,1950,151.50517685079896,0.8675395782883558,0.9350422371103992,0.8862872377419728,False,True,0.001442,100.254
644391574614,gpt-5-nano,bypass7,RoboVerseOrg/RoboVerse,2,B,hard,large,10818,12934,841,852,2449,27894,25445,2449,197.21018360753092,0.9654515116426561,0.9817966357789455,0.9629899736675842,False,False,0.002252,282.886
644441486423,gpt-5-nano,bypass7,opendilab/lightzero,2,A,hard,medium,31606,13984,1513,6612,6326,60041,53715,6326,539.4810142505436,0.7710978914608018,0.8151560330877219,0.7099719238664587,False,False,0.005216,222.588
644837305430,gpt-5-nano,bypass7,skfolio/skfolio,1,B,easy,medium,6240,20423,2497,429,2079,31668,29589,2079,372.9420354711826,0.913263547270974,0.9444172139986275,0.8754015252496559,False,False,0.002311,84.914
645466972317,gpt-5-nano,bypass7,sgl-project/sglang,2,A,hard,large,21592,38824,943,3302,5267,69928,64661,5267,530.6983592125434,0.7193440247265381,0.8556434417469774,0.7107754796365433,False,False,0.005339,263.532
645631419829,gpt-5-nano,bypass7,lotus-data/lotus,1,A,medium,small,3259,4009,479,370,1187,9304,8117,1187,162.8167436651267,0.9543691150765576,0.9652351738241308,0.9487099459009573,False,False,0.000881,57.144
646376264073,gpt-5-nano,bypass7,readthedocs/readthedocs.org,1,A,medium,large,5334,14903,360,846,2909,24352,21443,2909,353.07081134373374,0.970832248106306,0.9836065573770492,0.960969718392836,False,False,0.002236,68.972
646490606670,gpt-5-nano,bypass7,opentensor/bittensor,1,A,easy,medium,24816,94977,18947,1799,2846,143385,140539,2846,198.81668127211617,0.9936646556240468,0.9950348142036162,0.9895514639717587,False,True,0.008165,721.192
646648244999,gpt-5-nano,bypass7,hpcaitech/colossalai,1,B,easy,large,3624,10775,489,471,1411,16770,15359,1411,251.5261050200231,1.0,1.0,1.0,True,True,0.001332,66.673
646663356449,gpt-5-nano,bypass7,lyft/cartography,1,A,easy,medium,2880,6445,246,203,1223,10997,9774,1223,251.3255324984002,0.989733976263366,0.9947740547187212,0.988377067883628,False,False,0.000978,43.756
647320345336,gpt-5-nano,bypass7,pydantic/pydantic-ai,1,B,medium,large,11942,8283,1052,3521,6121,30919,24798,6121,390.184498119684,0.8414660190520203,0.9243466299862448,0.8321842744988642,False,False,0.003688,79.242
647710087674,gpt-5-nano,bypass7,modelscope/swift,3,A,hard,medium,28473,32068,1023,2075,5116,68755,63639,5116,503.80666954884197,0.9274642627765424,0.9602435131395916,0.9414143044610167,False,False,0.005227999999999999,409.413
648527230445,gpt-5-nano,bypass7,vllm-project/llm-compressor,2,A,hard,medium,22644,13528,1716,1177,7073,46138,39065,7073,539.6699144959236,0.7262238345371972,0.8457367094861031,0.7008028116108258,False,False,0.004783000000000001,170.986
650348189654,gpt-5-nano,bypass7,aeon-toolkit/aeon,1,A,easy,large,5152,4034,946,1626,1344,13102,11758,1344,248.14863917877236,0.7920792483715603,0.861666038447041,0.7896007588169354,False,False,0.001126,52.799
650394314545,gpt-5-nano,bypass7,matthewwithanm/python-markdownify,1,A,easy,small,3795,1375,862,683,1043,7758,6715,1043,106.04300222802388,0.7328198207642146,0.8672566371681416,0.7796817625458996,False,True,0.000753,73.159
650658473980,gpt-5-nano,bypass7,nvidia/modulus,1,A,easy,large,1822,539,74,76,457,2968,2511,457,128.08562057655791,0.9906223901346968,0.9846153846153848,0.9966703662597114,False,False,0.000308,23.172
650744877166,gpt-5-nano,bypass7,vllm-project/llm-compressor,2,A,hard,medium,29844,10298,3943,1341,8312,53738,45426,8312,285.54576660254844,1.0,1.0,1.0,True,True,0.005596,376.388
651031498269,gpt-5-nano,bypass7,hugsy/gef,1,B,easy,medium,12423,211160,5839,1342,4043,234807,230764,4043,144.11800629607512,0.9875115360832744,0.984987600098442,0.9745183731922366,False,False,0.013155,1629.269
651033380113,gpt-5-nano,bypass7,modelscope/evalscope,1,B,easy,medium,3017,4121,530,125,1159,8952,7793,1159,209.845288326301,0.9729939649893086,0.98058690744921,0.9641815424104538,False,False,0.000853,42.66
652033562017,gpt-5-nano,bypass7,khronosgroup/gltf-blender-io,1,A,easy,medium,3231,35347,573,172,1253,40576,39323,1253,425.8159303179767,0.999885965161832,0.9998942694015648,0.9999879483224065,False,True,0.002467,95.29
652758502101,gpt-5-nano,bypass7,MeetKai/functionary,1,B,easy,medium,3919,3046,1068,116,1526,9675,8149,1526,251.5535217493045,0.743463836018118,0.8662630709961475,0.7846364883401921,False,False,0.001018,38.461
654089349285,gpt-5-nano,bypass7,huggingface/datatrove,1,A,easy,medium,3113,6107,336,544,998,11098,10100,998,327.7710505330931,0.988169321037482,0.9938926390228222,0.99078863459222,False,False,0.000904,33.859
654399575579,gpt-5-nano,bypass7,lotus-data/lotus,3,B,hard,small,24231,882,3211,489,3084,31897,28813,3084,347.42781208813955,0.06228112591276621,0.2367059699405846,0.16861165691231797,False,False,0.0026750000000000003,275.427
655442851351,gpt-5-nano,bypass7,sgl-project/sglang,1,B,easy,large,3784,15906,1633,140,780,22243,21463,780,517.3392254913363,0.9280981555503292,0.9720017636684304,0.9537518216063132,False,False,0.001385,42.995
655508314646,gpt-5-nano,bypass7,run-house/runhouse,1,B,easy,medium,3696,6395,430,520,1510,12551,11041,1510,250.12455409633512,0.9229839090383704,0.9622908987808336,0.930391510282391,False,False,0.001156,50.179
657549377257,gpt-5-nano,bypass7,crewAIInc/crewAI,1,B,easy,large,2577,8576,418,123,817,12511,11694,817,437.4169638486819,0.9939782842790472,0.9977588525324966,0.9934316158225076,False,False,0.000911,28.602
658821194607,gpt-5-nano,bypass7,huggingface/lerobot,1,B,medium,medium,3761,630,1903,0,925,7219,6294,925,327.82344126061486,0.0,0.0,0.0,False,False,0.000685,22.021
659600982289,gpt-5-nano,bypass7,sgl-project/sglang,1,B,medium,large,7063,16062,1694,284,3854,28957,25103,3854,277.4828471769712,0.928591753357202,0.9722949389179756,0.9541791451129866,False,False,0.002797,104.356
659905908388,gpt-5-nano,bypass7,khronosgroup/gltf-blender-io,1,B,easy,medium,2250,35278,172,172,673,38545,37872,673,425.1224246702254,0.9997893145919536,0.999786984769411,0.9999635758775178,False,False,0.002163,90.668
660050629488,gpt-5-nano,bypass7,gregpr07/browser-use,1,B,medium,medium,10711,90059,1750,4531,3223,110274,107051,3223,258.5078027751014,0.9866401119144724,0.992983703481954,0.986804807897351,False,True,0.006642,426.579
660283245951,gpt-5-nano,bypass7,allenai/olmocr,1,B,medium,medium,9031,24483,2954,954,3912,41334,37422,3912,338.40108068279505,0.9612852419523874,0.9660670194003528,0.9414394765539804,False,False,0.003436,122.145
660395904561,gpt-5-nano,bypass7,pydantic/pydantic-core,1,A,medium,medium,10123,63719,2447,2605,3850,82744,78894,3850,352.54318168261574,0.9830759740394596,0.991811428905656,0.9843773514594276,False,False,0.005485,234.706
660646869817,gpt-5-nano,bypass7,embeddings-benchmark/mteb,6,B,hard,large,198880,21971,8159,4683,18639,252332,233693,18639,950.5856115487344,0.7454230922251414,0.7586169108558823,0.7254590548704205,False,False,0.019141000000000002,1592.6940000000002
660647692663,gpt-5-nano,bypass7,flagsmith/flagsmith,3,B,hard,large,50130,25483,5375,2875,7161,91024,83863,7161,715.0859055235641,0.7991708062179074,0.8981453914968643,0.8219697612887761,False,False,0.007058,381.873
660673792076,gpt-5-nano,bypass7,pyg-team/pytorch_geometric,1,B,easy,large,1985,264,96,90,566,3001,2435,566,122.0017887633141,1.0,1.0,1.0,True,True,0.000348,24.598
661464208552,gpt-5-nano,bypass7,huggingface/pytorch-image-models,1,A,medium,large,2939,1590,281,374,1081,6265,5184,1081,137.88929239573017,0.7942593982351736,0.9045495093666368,0.8229940119760479,False,False,0.000692,45.435
663200741348,gpt-5-nano,bypass7,comet-ml/opik,1,A,medium,large,5802,2390,218,3255,1066,12731,11665,1066,397.6325077302682,0.3232683201854147,0.5051157781367798,0.3887483557624203,False,False,0.00101,32.017
663221431289,gpt-5-nano,bypass7,allenai/open-instruct,3,B,hard,medium,94560,60247,8457,9690,12083,185037,172954,12083,688.3586487059584,0.9691712893755252,0.9787526591199426,0.9614384980667071,False,False,0.013481,806.4270000000001
663834391158,gpt-5-nano,bypass7,AntonOsika/gpt-engineer,1,B,medium,small,7631,8001,1955,929,3523,22039,18516,3523,402.9804351801061,0.8657715858151424,0.9333063044800324,0.8812204513330408,False,False,0.002335,54.69
663957355663,gpt-5-nano,bypass7,jurajnyiri/homeassistant-tapo-control,1,A,easy,medium,10208,22471,1692,2906,4393,41670,37277,4393,565.1088990751037,0.9485148424808542,0.9670752709958464,0.9528584474885844,False,True,0.003621,73.738
664190296136,gpt-5-nano,bypass7,khronosgroup/gltf-blender-io,1,B,easy,medium,2093,35117,172,172,516,38070,37554,516,416.2976085031001,0.9997893145919536,0.999786984769411,0.9999635758775178,False,False,0.002084,91.449
