id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
552489197270,,base_b,fastmachinelearning/hls4ml,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9371227293601204,0.939729397293973,0.8824166305760069,False,True,0.0,13.173
553615369226,,base_b,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.8933850753486436,0.8472261735419631,0.79084086383826,False,True,0.0,8.109
553853886976,,base_b,openstack/swift,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.6927737793274867,0.7388447851081302,0.6349310931752046,False,True,0.0,8.231
553889074834,,base_b,vllm-project/llm-compressor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9546108310269216,0.9706780696395848,0.9431931433127368,False,True,0.0,3.373
554391710637,,base_b,pennylaneai/pennylane,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9653121410917151,0.979309295061385,0.9686313838997126,False,True,0.0,30.752
554737929809,,base_b,avaiga/taipy,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9541559013035662,0.8360270126716748,0.7714658953065223,False,True,0.0,20.474
555290919346,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9756968170375504,0.9855072463768114,0.9911634756995582,False,True,0.0,5.018
555381121741,,base_b,beir-cellar/beir,2,,hard,small,0,0,0,0,0,0,0,0,0.0,0.9530204110132905,0.9564178201174252,0.8767380915128209,False,True,0.0,14.136
555769488903,,base_b,vllm-project/llm-compressor,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,6.048
555866941928,,base_b,marqo-ai/marqo,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.958771946687617,0.9804713804713804,0.9588354296771924,False,True,0.0,2.684
557765626847,,base_b,reflex-dev/reflex,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9990366988534195,0.9995410598457961,0.998227568779585,False,True,0.0,358.884
557911204763,,base_b,NUS-HPC-AI-Lab/OpenDiT,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.73
558176060977,,base_b,bespokelabsai/curator,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.945947775091359,0.969392033542977,0.9383822204424868,False,True,0.0,4.886
558278779118,,base_b,microsoft/deepspeed,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9875319908733294,0.9931506849315068,0.9886117571577512,False,True,0.0,4.3
558916203435,,base_b,openstack/swift,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9955535526107646,0.9969994177974832,0.9949576279715776,False,True,0.0,57.894
559162831901,,base_b,livekit/agents,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9004493666555231,0.9296264118158124,0.8907497056129792,False,True,0.0,6.873
560535484520,,base_b,OpenDevin/OpenDevin,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9964842953853134,0.9992248062015504,0.9814814814814816,False,True,0.0,2.606
561130858341,,base_b,opendilab/lightzero,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.96616343192914,0.9830148619957536,0.9693380413891745,False,True,0.0,6.436
561207007866,,base_b,BrainBlend-AI/atomic-agents,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.910497533308203,0.9253592953175708,0.9146315789473684,False,True,0.0,3.048
561510544031,,base_b,opentensor/bittensor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9645834191644712,0.981612028592556,0.9738886342804768,False,True,0.0,103.216
562085341840,,base_b,vllm-project/llm-compressor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.0646968040324396,0.2261904761904762,0.3835021707670043,False,True,0.0,2.858
562290226908,,base_b,stanfordnlp/dspy,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8445202055779022,0.9166313275052064,0.877033819110229,False,True,0.0,27.505000000000003
563318247714,,base_b,chonkie-inc/chonkie,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.5505054591667384,0.6918536009445101,0.6411229666524745,False,True,0.0,7.332
563323240235,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9427794703598448,0.9507860241638288,0.904642630353489,False,True,0.0,107.756
563597886573,,base_b,vllm-project/llm-compressor,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9998370804822416,True,True,0.0,2.129
563893294312,,base_b,oumi-ai/oumi,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.852
563974765755,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9282027384449306,0.899559902200489,0.8307069685089161,False,True,0.0,23.59
564921369205,,base_b,vitalik/django-ninja,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.952
565259960336,,base_b,google/maxtext,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8960174559398607,0.950341256766298,0.9084200338736996,False,True,0.0,19.756
565480322436,,base_b,stanfordnlp/dspy,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8798826750285819,0.934052165275393,0.8804183055172721,False,True,0.0,10.312
565830903795,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,3.954
566098099561,,base_b,OpenSPG/KAG,5,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9962886681357528,0.998483416574292,0.9915948452921113,False,True,0.0,32.535
566204070329,,base_b,capsize-games/airunner,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9695384989429184,0.9657477025898078,0.9374781697520084,False,True,0.0,5.594
567496080412,,base_b,landing-ai/vision-agent,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8928851022176434,0.9200887902330744,0.8603217158176943,False,True,0.0,8.712
567762819010,,base_b,huggingface/text-generation-inference,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9907926614460264,0.987512656091799,0.9802127232590808,False,True,0.0,9.372
567935925978,,base_b,marqo-ai/marqo,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.9998988263860784,True,True,0.0,6.16
568411318840,,base_b,triton-inference-server/server,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,3.242
568479682430,,base_b,xlang-ai/OSWorld,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,53.858
568854254076,,base_b,flagsmith/flagsmith,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.98962546117031,0.9907192575406032,0.9870759289176092,False,True,0.0,3.025
569274523594,,base_b,microsoft/promptflow,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9912706117425526,0.9940924077644362,0.9914202128893121,False,True,0.0,8.272
569349300917,,base_b,pennylaneai/pennylane,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8226969192732105,0.9117962943756666,0.8370452799190654,False,True,0.0,128.82
569799787608,,base_b,AgentOps-AI/AgentStack,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.6909243621740597,0.7898222742282315,0.7076009811039108,False,True,0.0,4.966
569909098866,,base_b,OpenDevin/OpenDevin,13,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9719394528228643,0.9807489298901391,0.9789439293433305,False,True,0.0,277.095
572331123926,,base_b,pytorch/TensorRT,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,0.9262175381419115,0.9424168694241688,0.9122384743566008,False,True,0.0,3.192
572378182939,,base_b,allenai/open-instruct,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9013826830916288,0.9546884833228446,0.9129330885512285,False,True,0.0,7.555
573338555731,,base_b,traceloop/openllmetry,3,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8589901297649343,0.8938527631586158,0.8565755484968506,False,True,0.0,17.289
573494541385,,base_b,pytorch/TensorRT,1,,medium,huge,0,0,0,0,0,0,0,0,0.0,0.9937287002753488,0.9962130775056804,0.9936672423719056,False,True,0.0,3.95
573605472863,,base_b,isaackogan/tiktoklive,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9941075478817708,0.985726643598616,0.99461393222697,False,True,0.0,4.496
573684811854,,base_b,MervinPraison/PraisonAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9768495513084444,0.987384930105694,0.9713591214088876,False,True,0.0,173.593
573867757066,,base_b,wasserth/totalsegmentator,4,,hard,small,0,0,0,0,0,0,0,0,0.0,0.9587109253779665,0.9747408766436303,0.9503920404019526,False,True,0.0,67.644
574170807611,,base_b,dlt-hub/dlt,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8145425624903047,0.9161260708222034,0.8081502848565016,False,True,0.0,30.682
574618493990,,base_b,google/maxtext,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9184852819496702,0.9627885068299576,0.9207427055702918,False,True,0.0,2.387
575333688393,,base_b,livekit/agents,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9590027465052613,0.9757432155024239,0.9540836904108381,False,True,0.0,15.206
575884605337,,base_b,skypilot-org/skypilot,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.8871184880344959,0.9423324536564239,0.8989335939049816,False,True,0.0,39.298
576441890375,,base_b,qdrant/qdrant-client,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9156683619396634,0.9554821814869636,0.9179767103347888,False,True,0.0,31.318
576741059085,,base_b,MervinPraison/PraisonAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.950309206243994,0.9735627360469996,0.9458464301751236,False,True,0.0,8.631
576835630666,,base_b,xlang-ai/OSWorld,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9993293654194808,0.9991959260251942,0.9987511187894178,False,True,0.0,16.955
578416568878,,base_b,potpie-ai/potpie,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.3294793834507574,0.6586666666666666,0.5054112554112554,False,True,0.0,1.961
578982595950,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9876195446076385,0.9920225246363208,0.9854306430846378,False,True,0.0,7.846
579226572268,,base_b,MeetKai/functionary,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9420655818713524,0.9533854159442826,0.920336782763678,False,True,0.0,13.457999999999998
579233834964,,base_b,sublimelsp/lsp,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9811018366964868,0.990498812351544,0.9797448165869218,False,True,0.0,9.024
579645189872,,base_b,unclecode/crawl4ai,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.948313064762203,0.975957667088462,0.9509404243491152,False,True,0.0,16.088
580944245745,,base_b,opentensor/bittensor,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.5199220954763142,0.6769230769230768,0.4821901677951133,False,True,0.0,2.792
581157258008,,base_b,QuivrHQ/MegaParse,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.5169389826231635,0.6532195144837929,0.5252014487427089,False,True,0.0,11.499
581971532076,,base_b,stanfordnlp/dspy,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.988023503769381,0.9905866239845653,0.9871306333281209,False,True,0.0,21.004
582735357946,,base_b,pytorch/torchchat,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9410185478250992,0.9270952927669346,0.9020981572705712,False,True,0.0,8.431
583067528930,,base_b,pykeen/pykeen,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9412340831997472,0.9711783616007096,0.945674701367867,False,True,0.0,34.547
583838876193,,base_b,Lightning-AI/litserve,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9955912230947098,0.9872733057588292,0.9847588634466742,False,True,0.0,6.418
584324522753,,base_b,MeetKai/functionary,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9852934444175716,0.9944547134935304,0.976005547850208,False,True,0.0,4.821
584403226328,,base_b,NVIDIA/nv-ingest,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9425909651893134,0.9485903814262022,0.9262280546196134,False,True,0.0,2.866
584896044178,,base_b,getsentry/sentry-python,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9544988279797053,0.9729577175697866,0.9522719072727726,False,True,0.0,5.152
585060698898,,base_b,MadcowD/ell,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,True,0.0,3.109
585789884320,,base_b,ourownstory/neural_prophet,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9899873094579186,0.9945141559997478,0.9903699912782108,False,True,0.0,114.266
586084977835,,base_b,edgedb/edgedb,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9465250171889236,0.9723592155063656,0.9466552918151252,False,True,0.0,11.704
587240115231,,base_b,ktbyers/netmiko,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9968087558469062,0.9937998228520816,0.9873089262124928,False,True,0.0,4.407
588151195551,,base_b,circlemind-ai/fast-graphrag,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.99713673866257,0.9977673033986604,0.9990590449306046,False,True,0.0,6.092
588781189110,,base_b,pytorch/TensorRT,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.8743070749368427,0.9275923059915985,0.8893087104274727,False,True,0.0,27.04
589983561238,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.877232137958946,0.9399664617104528,0.8899027098334524,False,True,0.0,13.125
590958933601,,base_b,redis/redis-py,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.7478796643544718,0.8842398884239888,0.7966101694915254,False,True,0.0,2.795
591399343469,,base_b,reflex-dev/reflex,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9970104656080474,0.998034811903425,0.9964050120414644,False,True,0.0,10.15
591583863134,,base_b,eliasdabbas/advertools,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9979381068130962,0.9988309562777647,0.9983403088468754,False,True,0.0,16.814
592539767353,,base_b,AgentOps-AI/AgentStack,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9293057390206542,0.9675501241549616,0.9415683793047226,False,True,0.0,14.796000000000001
593078780227,,base_b,schemathesis/schemathesis,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,True,0.0,4.514
593309354589,,base_b,OpenDevin/OpenDevin,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9324609227312823,0.9679670998092688,0.9343711273727753,False,True,0.0,180.49
593354832744,,base_b,MultimediaTechLab/YOLO,1,,easy,small,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,5.532
594353169005,,base_b,stanfordnlp/dspy,6,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8026482894348311,0.8168758090058357,0.7340389017949267,False,True,0.0,36.522
594743291846,,base_b,airweave-ai/airweave,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9798576772689922,0.9937261320240044,0.9687449264567143,False,True,0.0,7.14
594875293547,,base_b,opendilab/lightzero,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9607094116679548,0.9767123287671232,0.9642361111111112,False,True,0.0,2.795
594973085150,,base_b,potpie-ai/potpie,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.2011961155142992,0.24410256410256412,0.2055924361295514,False,True,0.0,19.482
595252553967,,base_b,microsoft/graphrag,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9881779127930232,0.990629166775785,0.9855177742609292,False,True,0.0,14.493000000000002
595433270831,,base_b,huggingface/nanotron,5,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9491604586312035,0.9657681639126625,0.9408651186833461,False,True,0.0,296.89
596830707697,,base_b,pytorch/rl,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9727573741472076,0.9857813166500782,0.97128681338943,False,True,0.0,29.188
597032650655,,base_b,huggingface/transformers,1,,easy,huge,0,0,0,0,0,0,0,0,0.0,0.9987569832376108,0.988509105073522,0.979762866205508,False,True,0.0,110.466
598265660827,,base_b,mckinsey/vizro,6,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8204677356084981,0.8293972405827352,0.8222554644730375,False,True,0.0,86.35199999999999
598327271439,,base_b,microsoft/deepspeed,1,,easy,large,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,2.188
598639147742,,base_b,OpenDevin/OpenDevin,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9934847197331589,0.995891661594644,0.9931530065758254,False,True,0.0,14.308
598810736691,,base_b,OpenSPG/KAG,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.8985418001035295,0.9438202247191012,0.9023424826422684,False,True,0.0,6.026
600880124335,,base_b,UKGovernmentBEIS/inspect_ai,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.994601950725008,0.9976507439310884,0.9959842582925066,False,True,0.0,7.422
601393915998,,base_b,vega/altair,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9972017558379688,0.9977997799779978,0.9982287738544168,False,True,0.0,4.583
601783641769,,base_b,huggingface/nanotron,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.7462200750689667,0.8867427568042143,0.7825445605408727,False,True,0.0,3.338
602120351624,,base_b,sigma67/spotify_to_ytmusic,2,,hard,small,0,0,0,0,0,0,0,0,0.0,0.7402965934390462,0.8711236016201382,0.7847813587153303,False,True,0.0,3.914
605582850228,,base_b,fixie-ai/ultravox,2,,hard,small,0,0,0,0,0,0,0,0,0.0,0.6175362434653009,0.7333695569050103,0.6239393883563757,False,True,0.0,16.376
606461807621,,base_b,pytorch/TensorRT,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9542184343018723,0.9767895246791115,0.9611372446541074,False,True,0.0,38.984
606523230877,,base_b,Lightning-AI/litgpt,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9577515604772548,0.9761273209549072,0.9582228116710876,False,True,0.0,1.971
607565471680,,base_b,lxml/lxml,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,8.613
607976624665,,base_b,crewAIInc/crewAI,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9725642144757768,0.9872774869109948,0.974528426578048,False,True,0.0,159.497
609571880024,,base_b,getsentry/sentry-python,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8789725851375849,0.9451600864017815,0.8995065202326704,False,True,0.0,106.694
610166884431,,base_b,h2oai/h2ogpt,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.78089666561908,0.5,0.3859649122807017,False,True,0.0,1.908
610790815408,,base_b,MervinPraison/PraisonAI,1,,medium,large,0,0,0,0,0,0,0,0,0.0,0.9789039798592332,0.9884933653234098,0.9709201350232016,False,True,0.0,87.451
611223882805,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9995148207109033,1.0,0.9998131639353012,False,True,0.0,11.707
611802588102,,base_b,griptape-ai/griptape,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9673403614227092,0.9868073878627968,0.973206992321516,False,True,0.0,3.099
612557990181,,base_b,marqo-ai/marqo,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9569889398948279,0.9574804070651538,0.9206693181117482,False,True,0.0,43.17
612928719185,,base_b,dlt-hub/dlt,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.99512884831195,0.9962935507783544,0.9935572199404042,False,True,0.0,2.932
613255817197,,base_b,oumi-ai/oumi,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.7310252692202123,0.868509777478085,0.7929557657888008,False,True,0.0,6.768
613725885182,,base_b,mlrun/mlrun,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9979156599589166,0.998631386861314,0.9974949626967272,False,True,0.0,7.513
613841129507,,base_b,fastmachinelearning/hls4ml,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9515099444439752,0.9744238604229104,0.9490068156141009,False,True,0.0,27.542
614017873084,,base_b,farama-foundation/highwayenv,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9970695881441552,0.9939024390243902,0.9989525139664804,False,True,0.0,2.076
614499995502,,base_b,facebookresearch/fairseq2,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8328111878142249,0.9147216611559291,0.8536666184631815,False,True,0.0,42.599999999999994
615188380502,,base_b,AnswerDotAI/ModernBERT,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8880753288558998,0.9349858664927158,0.8798394337928485,False,True,0.0,6.13
615947221682,,base_b,guardrails-ai/guardrails,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9853399649908188,0.988031914893617,0.9710915081305134,False,True,0.0,6.406
615959405420,,base_b,oraios/serena,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9179829898297852,0.959087332808812,0.9282401757383452,False,True,0.0,3.499
616198966979,,base_b,pennylaneai/pennylane,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.7723765316916388,0.9210526315789476,0.6530232558139535,False,True,0.0,6.819
616384029003,,base_b,OpenSPG/KAG,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9769400651189568,0.9856639247943596,0.9710277270463225,False,True,0.0,4.625
617363168053,,base_b,meta-llama/llama-stack-apps,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,True,0.0,2.446
617717979505,,base_b,farama-foundation/highwayenv,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.8369647059188274,0.8834951456310679,0.8319944114565141,False,True,0.0,1.985
619174799183,,base_b,ModelTC/lightllm,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9913373123246658,0.9952216617998408,0.991959707515398,False,True,0.0,11.024
619477609718,,base_b,OpenDevin/OpenDevin,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9510629090789813,0.9572175853845164,0.9441028731424508,False,True,0.0,19.944
620892333851,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.9940551496924293,0.9971478516882878,0.9989808051639204,False,True,0.0,23.144
622655643675,,base_b,reflex-dev/reflex,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9969977110362996,0.9980248306997744,0.9963902712553444,False,True,0.0,12.559
623160877236,,base_b,snap-stanford/Biomni,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9364144622254308,0.9767441860465116,0.9443948191156768,False,True,0.0,3.935
623278647997,,base_b,confident-ai/deepeval,3,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9010307571155077,0.925774213239109,0.89857508873447,False,True,0.0,115.69200000000001
623700412408,,base_b,nerfstudio-project/nerfstudio,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,True,True,0.0,11.955
623723613625,,base_b,confident-ai/deepeval,2,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.9821942180100605,0.9910806904494847,0.981411610423269,False,True,0.0,25.688
624658962695,,base_b,skypilot-org/skypilot,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.816370929674817,0.9207452314061808,0.8447682986736532,False,True,0.0,40.017
624665049832,,base_b,microsoft/promptflow,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9309851243479059,0.9680193071069672,0.9288254087092014,False,True,0.0,13.104
624697055065,,base_b,open-mmlab/mmengine,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9965226983339808,0.997799295774648,0.9967147781128824,False,True,0.0,4.617
624959477248,,base_b,vocodedev/vocode-core,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9850445424351012,0.9897179013973108,0.98617432862995,False,True,0.0,3.806
625026006146,,base_b,huggingface/transformers,2,,hard,huge,0,0,0,0,0,0,0,0,0.0,0.9657037873368632,0.9821066846725186,0.9646891920160788,False,True,0.0,82.406
625741132951,,base_b,allenai/open-instruct,1,,easy,medium,0,0,0,0,0,0,0,0,0.0,0.9994635459477432,0.999823383963264,0.9997507943430316,False,True,0.0,27.85
625914547298,,base_b,cpacker/MemGPT,4,,hard,medium,0,0,0,0,0,0,0,0,0.0,0.8799131658032442,0.9350935802552789,0.8912312478981708,False,True,0.0,554.912
626798891772,,base_b,pytorch/torchchat,1,,medium,medium,0,0,0,0,0,0,0,0,0.0,0.9673464838641548,0.9805691854759568,0.9625184519607214,False,True,0.0,23.079
627388397122,,base_b,truera/trulens,1,,easy,large,0,0,0,0,0,0,0,0,0.0,0.7980255029734148,0.9066374908825674,0.8265168660415994,False,True,0.0,14.185
627553864039,,base_b,eleutherai/lm-evaluation-harness,2,,hard,large,0,0,0,0,0,0,0,0,0.0,0.9738428271850472,0.9876543209876543,0.9750552499177128,False,True,0.0,15.59
